prompt,answer_token,predicted_top1_token
Omicron Andromedae está en la constelación de,eda,eda
BD+47 612 está en la constelación de, And, C
BD+47 612 está en la constelación de,rom,ef
BD+47 612 está en la constelación de,eda,eo
Delta Cassiopeiae está en la constelación de, Cass, Cass
Delta Cassiopeiae está en la constelación de,io,io
Delta Cassiopeiae está en la constelación de,pe,pe
Delta Cassiopeiae está en la constelación de,ia,ia
Epsilon Aquarii está en la constelación de, Aqu, Aqu
Epsilon Aquarii está en la constelación de,arius,arius
75 Cancri está en la constelación de, Cancer, Can
Mu Andromedae está en la constelación de, And, And
Mu Andromedae está en la constelación de,rom,rom
Mu Andromedae está en la constelación de,eda,eda
1 Aquarii está en la constelación de, Aqu, Aqu
1 Aquarii está en la constelación de,arius,arius
Theta Aquarii está en la constelación de, Aqu, Aqu
Theta Aquarii está en la constelación de,arius,arius
BD+59 2723 está en la constelación de, Cass, C
BD+59 2723 está en la constelación de,io,ef
BD+59 2723 está en la constelación de,pe,eo
BD+59 2723 está en la constelación de,ia,.
108 Aquarii está en la constelación de, Aqu, Aqu
108 Aquarii está en la constelación de,arius,arius
BD+10 1857 está en la constelación de, Cancer, C
Psi Andromedae está en la constelación de, And, And
Psi Andromedae está en la constelación de,rom,rom
Psi Andromedae está en la constelación de,eda,eda
Eta Andromedae está en la constelación de, And, And
Eta Andromedae está en la constelación de,rom,rom
Eta Andromedae está en la constelación de,eda,eda
96 Aquarii está en la constelación de, Aqu, Aqu
96 Aquarii está en la constelación de,arius,arius
Gamma Aquarii está en la constelación de, Aqu, Aqu
Gamma Aquarii está en la constelación de,arius,arius
12 Andromedae está en la constelación de, And, And
12 Andromedae está en la constelación de,rom,rom
12 Andromedae está en la constelación de,eda,eda
56 Andromedae está en la constelación de, And, And
56 Andromedae está en la constelación de,rom,rom
56 Andromedae está en la constelación de,eda,eda
Omicron Cassiopeiae está en la constelación de, Cass, Cass
Omicron Cassiopeiae está en la constelación de,io,io
Omicron Cassiopeiae está en la constelación de,pe,pe
Omicron Cassiopeiae está en la constelación de,ia,ia
EZ Aquarii está en la constelación de, Aqu, Aqu
EZ Aquarii está en la constelación de,arius,arius
FK Aquarii está en la constelación de, Aqu, Aqu
FK Aquarii está en la constelación de,arius,arius
