prompt,answer_token,predicted_top1_token
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ตื้น เริ่มต้นด้วยตัวอักษร", ต, ต
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
เครื่องยนต เริ่มต้นด้วยตัวอักษร", เ, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
วิทยาศาสตร เริ่มต้นด้วยตัวอักษร", ว, ว
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
เชื่อมต่อ เริ่มต้นด้วยตัวอักษร", เ, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
จาน เริ่มต้นด้วยตัวอักษร", จ, จ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
วาง เริ่มต้นด้วยตัวอักษร", ว, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
รถ เริ่มต้นด้วยตัวอักษร", ร, ร
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
วัน เริ่มต้นด้วยตัวอักษร", ว, อ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
การก่อสร้าง เริ่มต้นด้วยตัวอักษร", ก, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
เห็น เริ่มต้นด้วยตัวอักษร", เ, อ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ออกแบบ เริ่มต้นด้วยตัวอักษร", อ, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ตลก เริ่มต้นด้วยตัวอักษร", ต, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
นุ่ม เริ่มต้นด้วยตัวอักษร", น, น
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ยิ้ม เริ่มต้นด้วยตัวอักษร", ย, ย
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
รวย เริ่มต้นด้วยตัวอักษร", ร, ร
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
พูด เริ่มต้นด้วยตัวอักษร", พ, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ร้อน เริ่มต้นด้วยตัวอักษร", ร, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ใกล เริ่มต้นด้วยตัวอักษร", , ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ใกล เริ่มต้นด้วยตัวอักษร",ใ,".
"
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
มีไหวพริบ เริ่มต้นด้วยตัวอักษร", ม, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
นอน เริ่มต้นด้วยตัวอักษร", น, น
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
การวาดภาพ เริ่มต้นด้วยตัวอักษร", ก, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
อ่อนแอ เริ่มต้นด้วยตัวอักษร", อ, อ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ให้อภัย เริ่มต้นด้วยตัวอักษร", , ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ให้อภัย เริ่มต้นด้วยตัวอักษร",ใ,".
"
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
หมายถึง เริ่มต้นด้วยตัวอักษร", ห, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
กล้า เริ่มต้นด้วยตัวอักษร", ก, ก
