prompt,answer_token,predicted_top1_token
Il padre di Hayao Miyazaki si chiama,aki,aki
Il padre di Louis Pasteur si chiama, Jean, Jean
Il padre di Louis Pasteur si chiama,-J,-E
Il padre di Louis Pasteur si chiama,ose,t
Il padre di Louis Pasteur si chiama,ph,ienne
Il padre di Louis Pasteur si chiama, Paste, Paste
Il padre di Louis Pasteur si chiama,ur,ur
Il padre di Henri Bergson si chiama, Micha, Jean
Il padre di Henri Bergson si chiama,ł, Berg
Il padre di Henri Bergson si chiama, Berg,son
Il padre di Henri Bergson si chiama,son,","
Il padre di Charles Baudelaire si chiama, Joseph, Pierre
Il padre di Charles Baudelaire si chiama,-F, B
Il padre di Charles Baudelaire si chiama,ran,aud
Il padre di Charles Baudelaire si chiama,çois,ela
Il padre di Charles Baudelaire si chiama, B,ire
Il padre di Charles Baudelaire si chiama,aud,","
Il padre di Charles Baudelaire si chiama,ela, e
Il padre di Charles Baudelaire si chiama,ire, la
Il padre di Theodore Roosevelt si chiama, Theodore, Theodore
Il padre di Theodore Roosevelt si chiama, Roosevelt, Roosevelt
Il padre di Theodore Roosevelt si chiama, Sr,","
Il padre di Theodore Roosevelt si chiama,., e
Il padre di Benedictus de Spinoza si chiama, Miguel, Michael
Il padre di Benedictus de Spinoza si chiama, de, de
Il padre di Benedictus de Spinoza si chiama, Esp, Sp
Il padre di Benedictus de Spinoza si chiama,ino,ino
Il padre di Benedictus de Spinoza si chiama,za,za
Il padre di Jennifer Lawrence si chiama, Francis, Gary
Il padre di Jennifer Lawrence si chiama, Lawrence,","
Il padre di Shirley MacLaine si chiama, I, I
Il padre di Shirley MacLaine si chiama,ra,ra
Il padre di Shirley MacLaine si chiama, Owens,","
Il padre di Shirley MacLaine si chiama, Beat, e
Il padre di Shirley MacLaine si chiama,y, la
Il padre di Leonid Brezhnev si chiama, I, V
Il padre di Leonid Brezhnev si chiama,lya,ass
Il padre di Leonid Brezhnev si chiama, Yak,ili
Il padre di Leonid Brezhnev si chiama,ov,","
Il padre di Leonid Brezhnev si chiama,lev, e
Il padre di Leonid Brezhnev si chiama,ich, la
Il padre di Leonid Brezhnev si chiama, Bre, madre
Il padre di Leonid Brezhnev si chiama,zh,","
Il padre di Leonid Brezhnev si chiama,nev, Ek
Il padre di Bill Clinton si chiama, William, William
Il padre di Bill Clinton si chiama, Jefferson, Jefferson
Il padre di Bill Clinton si chiama, B, B
Il padre di Bill Clinton si chiama,ly,ly
Il padre di Bill Clinton si chiama,the,the
Il padre di Bill Clinton si chiama, Jr,","
Il padre di Bill Clinton si chiama,., ma
Il padre di H. G. Wells si chiama, Joseph, Robert
Il padre di H. G. Wells si chiama, Wells, Wells
Il padre di André Gide si chiama, Paul, Ed
Il padre di André Gide si chiama, G,mond
Il padre di André Gide si chiama,ide, G
Il padre di Giorgio Vasari si chiama, Antonio, Gi
Il padre di Giorgio Vasari si chiama, Vas,org
Il padre di Giorgio Vasari si chiama,ari,io
Il padre di Henri Poincaré si chiama, É, Ad
Il padre di Henri Poincaré si chiama,mile,ol
Il padre di Henri Poincaré si chiama,-L,phe
Il padre di Henri Poincaré si chiama,é, P
Il padre di Henri Poincaré si chiama,on,oin
Il padre di Henri Poincaré si chiama, P,car
Il padre di Henri Poincaré si chiama,oin,é
Il padre di Henri Poincaré si chiama,car,","
Il padre di Henri Poincaré si chiama,é, e
Il padre di Jan Brueghel the Elder si chiama, Pi, Pi
Il padre di Jan Brueghel the Elder si chiama,eter,eter
Il padre di Jan Brueghel the Elder si chiama, Br, Br
Il padre di Jan Brueghel the Elder si chiama,ue,ue
Il padre di Jan Brueghel the Elder si chiama,gh,gh
Il padre di Jan Brueghel the Elder si chiama,el,el
Il padre di Jan Brueghel the Elder si chiama, the, il
Il padre di Jan Brueghel the Elder si chiama, Elder, Vec
Il padre di Charlemagne si chiama, Pep, Carl
Il padre di Charlemagne si chiama,in,om
Il padre di Charlemagne si chiama, the,anno
Il padre di Charlemagne si chiama, Short,","
Il padre di William Butler Yeats si chiama, John, John
Il padre di William Butler Yeats si chiama, Butler, Butler
Il padre di William Butler Yeats si chiama, Ye, Ye
Il padre di William Butler Yeats si chiama,ats,ats
Il padre di Claude Debussy si chiama, Manuel, Jean
Il padre di Claude Debussy si chiama, Deb,-B
Il padre di Claude Debussy si chiama,ussy,apt
Il padre di Franklin Delano Roosevelt si chiama, James, James
Il padre di Franklin Delano Roosevelt si chiama, Roosevelt, Roosevelt
Il padre di Poseidon si chiama, Kron, Cron
Il padre di Poseidon si chiama,os,o
Il padre di Niccolò Machiavelli si chiama, Bern, Bern
Il padre di Niccolò Machiavelli si chiama,ardo,ardo
Il padre di Niccolò Machiavelli si chiama, di,","
Il padre di Niccolò Machiavelli si chiama, Nic, e
Il padre di Niccolò Machiavelli si chiama,col, la
Il padre di Niccolò Machiavelli si chiama,ò, madre
Il padre di Niccolò Machiavelli si chiama, Mach, si
Il padre di Niccolò Machiavelli si chiama,i, chi
Il padre di Niccolò Machiavelli si chiama,av,ama
Il padre di Niccolò Machiavelli si chiama,elli, Bart
Il padre di Emily Brontë si chiama, Patrick, Patrick
Il padre di Emily Brontë si chiama, Br, Br
Il padre di Emily Brontë si chiama,ont,ont
Il padre di Emily Brontë si chiama,ë,ë
Il padre di John Ruskin si chiama, John, John
Il padre di John Ruskin si chiama, James, James
Il padre di John Ruskin si chiama, Rus, Rus
Il padre di John Ruskin si chiama,kin,kin
Il padre di Audrey Hepburn si chiama, Joseph, Joseph
Il padre di Audrey Hepburn si chiama, Victor, Victor
Il padre di Audrey Hepburn si chiama, Anthony, Anthony
Il padre di Audrey Hepburn si chiama, Hep, Hep
Il padre di Audrey Hepburn si chiama,burn,burn
Il padre di Audrey Hepburn si chiama,-R,-R
Il padre di Audrey Hepburn si chiama,ust,ust
Il padre di Audrey Hepburn si chiama,on,on
Il padre di Gustav Klimt si chiama, Ernst, Johann
Il padre di Gustav Klimt si chiama, K, K
Il padre di Gustav Klimt si chiama,lim,lim
Il padre di Gustav Klimt si chiama,t,t
Il padre di Charles V si chiama, Philip, Carlo
Il padre di Charles V si chiama, I, V
Il padre di Charles V si chiama, of,","
Il padre di Charles V si chiama, Cast, e
Il padre di Charles V si chiama,ile, il
Il padre di Johannes Brahms si chiama, Johann, Johann
Il padre di Johannes Brahms si chiama, Jak, Jak
Il padre di Johannes Brahms si chiama,ob,ob
Il padre di Johannes Brahms si chiama, Brah, Brah
Il padre di Johannes Brahms si chiama,ms,ms
Il padre di Cameron Diaz si chiama, Em, Em
Il padre di Cameron Diaz si chiama,ilio,ilio
Il padre di Cameron Diaz si chiama, Diaz, Diaz
Il padre di Max Planck si chiama, Wilhelm, Max
Il padre di Max Planck si chiama, von, Plan
Il padre di Max Planck si chiama, Plan,ck
Il padre di Max Planck si chiama,ck,","
Il padre di Neil Young si chiama, Scott, Scott
Il padre di Neil Young si chiama, Young, Young
Il padre di Cristiano Ronaldo si chiama, José, José
Il padre di Cristiano Ronaldo si chiama, Din, Din
Il padre di Cristiano Ronaldo si chiama,is,is
Il padre di Cristiano Ronaldo si chiama, Ave, Ave
Il padre di Cristiano Ronaldo si chiama,iro,iro
Il padre di Niels Bohr si chiama, Christian, Ni
Il padre di Niels Bohr si chiama, Boh,els
Il padre di Niels Bohr si chiama,r,","
Il padre di Martin Luther King Jr. si chiama, Martin, Martin
Il padre di Martin Luther King Jr. si chiama, Luther, Luther
Il padre di Martin Luther King Jr. si chiama, King, King
Il padre di Martin Luther King Jr. si chiama, Sr, Sr
Il padre di Martin Luther King Jr. si chiama,.,.
Il padre di Henrik Ibsen si chiama, Kn, N
Il padre di Henrik Ibsen si chiama,ud,ils
Il padre di Henrik Ibsen si chiama, I, I
Il padre di Henrik Ibsen si chiama,bs,bs
Il padre di Henrik Ibsen si chiama,en,en
Il padre di George W. Bush si chiama, George, George
Il padre di George W. Bush si chiama, H, Herbert
Il padre di George W. Bush si chiama,., Walker
Il padre di George W. Bush si chiama, W, Bush
Il padre di George W. Bush si chiama,.,.
Il padre di George W. Bush si chiama, Bush, Il
Il padre di Aeschylus si chiama, E, E
Il padre di Aeschylus si chiama,up,up
Il padre di Aeschylus si chiama,hor,hor
Il padre di Aeschylus si chiama,ion,ion
Il padre di Aeschylus si chiama, of,","
Il padre di Aeschylus si chiama, Ele, e
Il padre di Aeschylus si chiama,us, fu
Il padre di Aeschylus si chiama,is, un
Il padre di Osamu Tezuka si chiama, Y, Te
Il padre di Osamu Tezuka si chiama,ut,z
Il padre di Osamu Tezuka si chiama,aka,uka
Il padre di Osamu Tezuka si chiama, Te, Ts
Il padre di Osamu Tezuka si chiama,z,une
Il padre di Osamu Tezuka si chiama,uka,o
Il padre di Peter Gabriel si chiama, Ralph, Peter
Il padre di Peter Gabriel si chiama, Part, Gabriel
Il padre di Peter Gabriel si chiama,on,","
Il padre di Peter Gabriel si chiama, Gabriel, e
Il padre di Nicolaus Copernicus si chiama, Nik, Nicola
Il padre di Nicolaus Copernicus si chiama,las,us
Il padre di Nicolaus Copernicus si chiama, K, Cop
Il padre di Nicolaus Copernicus si chiama,opper,ern
Il padre di Nicolaus Copernicus si chiama,n,icus
Il padre di Nicolaus Copernicus si chiama,ig,","
Il padre di Nicolaus Copernicus si chiama,k, e
Il padre di Nicolaus Copernicus si chiama, the, il
Il padre di Nicolaus Copernicus si chiama, Elder, padre
Il padre di Angelica Kauffmann si chiama, Joseph, Giovanni
Il padre di Angelica Kauffmann si chiama, Johann, Batt
Il padre di Angelica Kauffmann si chiama, Ka,ista
Il padre di Angelica Kauffmann si chiama,uff,","
Il padre di Angelica Kauffmann si chiama,mann, e
Il padre di Douglas Adams si chiama, Christopher, Douglas
Il padre di Douglas Adams si chiama, Douglas, Adams
Il padre di Douglas Adams si chiama, Adams,","
Il padre di Karl Popper si chiama, Simon, Karl
Il padre di Karl Popper si chiama, Sie,","
Il padre di Karl Popper si chiama,gm, e
Il padre di Karl Popper si chiama,und, la
Il padre di Karl Popper si chiama, Carl, madre
Il padre di Karl Popper si chiama, Pop,","
Il padre di Karl Popper si chiama,per, Re
Il padre di Seneca si chiama, Sen, Luc
Il padre di Seneca si chiama,eca,io
Il padre di Seneca si chiama, the, Anne
Il padre di Seneca si chiama, Elder,o
Il padre di George H. W. Bush si chiama, Prescott, Prescott
Il padre di George H. W. Bush si chiama, Bush, Bush
Il padre di Joseph Haydn si chiama, Math, Math
Il padre di Joseph Haydn si chiama,ias,ias
Il padre di Joseph Haydn si chiama, Hay,","
Il padre di Joseph Haydn si chiama,dn, e
Il padre di Karel Čapek si chiama, Anton, Karel
Il padre di Karel Čapek si chiama,ín, Č
Il padre di Karel Čapek si chiama, Č,ape
Il padre di Karel Čapek si chiama,ape,k
Il padre di Karel Čapek si chiama,k,","
Il padre di Julia Roberts si chiama, Walter, Eric
Il padre di Julia Roberts si chiama, Gr, Roberts
Il padre di Julia Roberts si chiama,ady,","
Il padre di Julia Roberts si chiama, Roberts, mentre
Il padre di Thomas Gainsborough si chiama, John, John
Il padre di Thomas Gainsborough si chiama, G, G
Il padre di Thomas Gainsborough si chiama,ains,ains
Il padre di Thomas Gainsborough si chiama,borough,borough
Il padre di Ingmar Bergman si chiama, Erik, Erik
Il padre di Ingmar Bergman si chiama, Berg, Berg
Il padre di Ingmar Bergman si chiama,man,man
Il padre di Hector Berlioz si chiama, Louis, L
Il padre di Hector Berlioz si chiama, Ber,é
Il padre di Hector Berlioz si chiama,li,on
Il padre di Hector Berlioz si chiama,oz, Ber
Il padre di Leon Trotsky si chiama, David, L
Il padre di Leon Trotsky si chiama, Bron,é
Il padre di Leon Trotsky si chiama,stein,on
Il padre di Wilhelm II si chiama, Friedrich, Feder
Il padre di Wilhelm II si chiama, III,ico
Il padre di Wilhelm II si chiama, of, G
Il padre di Wilhelm II si chiama, Germany,ug
Il padre di Robert Schumann si chiama, August, Johann
Il padre di Robert Schumann si chiama, Sch, Sch
Il padre di Robert Schumann si chiama,umann,umann
Il padre di Michael Jordan si chiama, James, James
Il padre di Michael Jordan si chiama, R, Jordan
Il padre di Michael Jordan si chiama,.,","
Il padre di Michael Jordan si chiama, Jordan, e
Il padre di Michael Jordan si chiama,",", il
Il padre di Michael Jordan si chiama, Sr, suo
Il padre di Michael Jordan si chiama,., nome
Il padre di Orson Welles si chiama, Richard, Richard
Il padre di Orson Welles si chiama, Head, Head
Il padre di Orson Welles si chiama, Wel, Wel
Il padre di Orson Welles si chiama,les,les
Il padre di Ella Fitzgerald si chiama, William, William
Il padre di Ella Fitzgerald si chiama, Fitzgerald, Fitzgerald
Il padre di Gian Lorenzo Bernini si chiama, Piet, Piet
Il padre di Gian Lorenzo Bernini si chiama,ro,ro
Il padre di Gian Lorenzo Bernini si chiama, Bern,","
Il padre di Gian Lorenzo Bernini si chiama,ini, e
Il padre di Marcus Aurelius si chiama, Marcus, Marco
Il padre di Marcus Aurelius si chiama, An, An
Il padre di Marcus Aurelius si chiama,ni,z
Il padre di Marcus Aurelius si chiama,us,io
Il padre di Marcus Aurelius si chiama, Ver,","
Il padre di Marcus Aurelius si chiama,us, e
Il padre di William Ewart Gladstone si chiama, Sir, John
Il padre di William Ewart Gladstone si chiama, John, Glad
Il padre di William Ewart Gladstone si chiama, Glad,stone
Il padre di William Ewart Gladstone si chiama,stone,","
Il padre di William Ewart Gladstone si chiama,",", e
Il padre di William Ewart Gladstone si chiama, , la
Il padre di William Ewart Gladstone si chiama,1, madre
Il padre di William Ewart Gladstone si chiama,st, è
Il padre di William Ewart Gladstone si chiama, Baron, Catherine
Il padre di William Ewart Gladstone si chiama,et, G
Il padre di Glenn Close si chiama, William, John
Il padre di Glenn Close si chiama, Close, Close
Il padre di Céline Dion si chiama, Ad, Ad
Il padre di Céline Dion si chiama,h,h
Il padre di Céline Dion si chiama,é,é
Il padre di Céline Dion si chiama,mar,mar
Il padre di Céline Dion si chiama, Dion, Dion
Il padre di Ray Bradbury si chiama, Leonard, Leonard
Il padre di Ray Bradbury si chiama, Sp, Oscar
Il padre di Ray Bradbury si chiama,aul, Brad
Il padre di Ray Bradbury si chiama,ding,bury
Il padre di Ray Bradbury si chiama, Brad,","
Il padre di Ray Bradbury si chiama,bury, e
Il padre di Ray Bradbury si chiama,",", la
Il padre di Ray Bradbury si chiama, Sr, madre
Il padre di Ray Bradbury si chiama,., di
Il padre di Giovanni Bellini si chiama, Jac, Giovanni
Il padre di Giovanni Bellini si chiama,opo,","
Il padre di Giovanni Bellini si chiama, Bell, e
Il padre di Giovanni Bellini si chiama,ini, il
Il padre di Lily Allen si chiama, Keith, Keith
Il padre di Lily Allen si chiama, Allen, Allen
Il padre di Uma Thurman si chiama, Robert, Robert
Il padre di Uma Thurman si chiama, Thur, Thur
Il padre di Uma Thurman si chiama,man,man
Il padre di Joseph Vernet si chiama, Antoine, Joseph
Il padre di Joseph Vernet si chiama, V,","
Il padre di Joseph Vernet si chiama,ernet, e
Il padre di Alexander the Great si chiama, Philip, Fil
Il padre di Alexander the Great si chiama, II,ippo
Il padre di Alexander the Great si chiama, of, II
Il padre di Alexander the Great si chiama, Maced, di
Il padre di Alexander the Great si chiama,on, Macedonia
Il padre di Dante Gabriel Rossetti si chiama, Gab, Gab
Il padre di Dante Gabriel Rossetti si chiama,rie,rie
Il padre di Dante Gabriel Rossetti si chiama,le,le
Il padre di Dante Gabriel Rossetti si chiama, Ros,","
Il padre di Dante Gabriel Rossetti si chiama,set, e
Il padre di Dante Gabriel Rossetti si chiama,ti, la
Il padre di Jack London si chiama, William, John
Il padre di Jack London si chiama, Henry, London
Il padre di Jack London si chiama, Chan, e
Il padre di Jack London si chiama,ey, lavor
Il padre di Stendhal si chiama, Ch, Jean
Il padre di Stendhal si chiama,ér,-B
Il padre di Stendhal si chiama,ub,apt
Il padre di Stendhal si chiama,in,iste
Il padre di Stendhal si chiama, Be,","
Il padre di Stendhal si chiama,yle, ma
Il padre di Werner Heisenberg si chiama, August, Werner
Il padre di Werner Heisenberg si chiama, He, Karl
Il padre di Werner Heisenberg si chiama,isen, He
Il padre di Werner Heisenberg si chiama,berg,isen
Il padre di Selma Lagerlöf si chiama, Erik, Carl
Il padre di Selma Lagerlöf si chiama, Gust, Gust
Il padre di Selma Lagerlöf si chiama,af,af
Il padre di Selma Lagerlöf si chiama, Lager, Lager
Il padre di Selma Lagerlöf si chiama,l,l
Il padre di Selma Lagerlöf si chiama,ö,ö
Il padre di Selma Lagerlöf si chiama,f,f
Il padre di Ernest Rutherford si chiama, James, William
Il padre di Ernest Rutherford si chiama, R, R
Il padre di Ernest Rutherford si chiama,utherford,utherford
Il padre di Frederick II of Prussia si chiama, Friedrich, Feder
Il padre di Frederick II of Prussia si chiama, Wilhelm,ico
Il padre di Frederick II of Prussia si chiama, I, G
Il padre di Frederick II of Prussia si chiama, of,ug
Il padre di Frederick II of Prussia si chiama, Pr,li
Il padre di Frederick II of Prussia si chiama,ussia,el
Il padre di Joseph Conrad si chiama, Apollo, J
Il padre di Joseph Conrad si chiama, Kor,óz
Il padre di Joseph Conrad si chiama,zen,ef
Il padre di Joseph Conrad si chiama,i, B
Il padre di Joseph Conrad si chiama,owski,ory
Il padre di Gwyneth Paltrow si chiama, Bruce, Bruce
Il padre di Gwyneth Paltrow si chiama, P,","
Il padre di Gwyneth Paltrow si chiama,alt, e
Il padre di Gwyneth Paltrow si chiama,row, la
Il padre di John Milton si chiama, John, John
Il padre di John Milton si chiama, Milton, Milton
Il padre di Caravaggio si chiama, F, Giovanni
Il padre di Caravaggio si chiama,ermo, Michele
Il padre di Caravaggio si chiama, Mer, Car
Il padre di Caravaggio si chiama,ix,av
Il padre di Caravaggio si chiama,io,aggio
Il padre di Francis Bacon si chiama, Capt, Nicholas
Il padre di Francis Bacon si chiama,., Bacon
Il padre di Francis Bacon si chiama, Anthony,","
Il padre di Francis Bacon si chiama, Edward, e
Il padre di Francis Bacon si chiama, Mort, il
Il padre di Francis Bacon si chiama,imer, padre
Il padre di Francis Bacon si chiama, Bacon, di
Il padre di George Eliot si chiama, Robert, Robert
Il padre di George Eliot si chiama, Evans, Evans
Il padre di George VI si chiama, George, George
Il padre di George VI si chiama, V, V
Il padre di Christopher Columbus si chiama, D, D
Il padre di Christopher Columbus si chiama,omen,omen
Il padre di Christopher Columbus si chiama,ico,ico
Il padre di Christopher Columbus si chiama, Col, Col
Il padre di Christopher Columbus si chiama,ombo,ombo
Il padre di Henry Wadsworth Longfellow si chiama, Stephen, Stephen
Il padre di Henry Wadsworth Longfellow si chiama, Long, Long
Il padre di Henry Wadsworth Longfellow si chiama,f,f
Il padre di Henry Wadsworth Longfellow si chiama,ellow,ellow
Il padre di Neil Gaiman si chiama, David, Cl
Il padre di Neil Gaiman si chiama, G,ive
Il padre di Neil Gaiman si chiama,aim,","
Il padre di Neil Gaiman si chiama,an, e
Il padre di Tom Hanks si chiama, Am, Am
Il padre di Tom Hanks si chiama,os,os
Il padre di Tom Hanks si chiama, Me, H
Il padre di Tom Hanks si chiama,ff,anks
Il padre di Tom Hanks si chiama,ord,","
Il padre di Tom Hanks si chiama, H, e
Il padre di Tom Hanks si chiama,anks, lui
Il padre di Sarah Bernhardt si chiama, Ed, Jean
Il padre di Sarah Bernhardt si chiama,ou,-B
Il padre di Sarah Bernhardt si chiama,ard,apt
Il padre di Sarah Bernhardt si chiama, Bern,iste
Il padre di Sarah Bernhardt si chiama,hardt,","
Il padre di Boethius si chiama, Man, An
Il padre di Boethius si chiama,lius,icio
Il padre di Boethius si chiama, Bo, O
Il padre di Boethius si chiama,eth,ly
Il padre di Boethius si chiama,ius,b
Il padre di Édith Piaf si chiama, Louis, Reyn
Il padre di Édith Piaf si chiama, G,aldo
Il padre di Édith Piaf si chiama,ass, P
Il padre di Édith Piaf si chiama,ion,ia
Il padre di Franz Schubert si chiama, Franz, Franz
Il padre di Franz Schubert si chiama, The,","
Il padre di Franz Schubert si chiama,odor, come
Il padre di Franz Schubert si chiama, Sch, il
Il padre di Franz Schubert si chiama,ub, fig
Il padre di Franz Schubert si chiama,ert,lio
Il padre di Alberto Giacometti si chiama, Giovanni, Gi
Il padre di Alberto Giacometti si chiama, Gi,useppe
Il padre di Alberto Giacometti si chiama,ac,","
Il padre di Alberto Giacometti si chiama,omet, e
Il padre di Alberto Giacometti si chiama,ti, la
Il padre di Emma Thompson si chiama, Eric, Eric
Il padre di Emma Thompson si chiama, Thompson, Thompson
Il padre di Henry James si chiama, Henry, Henry
Il padre di Henry James si chiama, James, James
Il padre di Henry James si chiama,",", Sr
Il padre di Henry James si chiama, Sr,".,"
Il padre di Henry James si chiama,., e
Il padre di Jackie Chan si chiama, Charles, Lee
Il padre di Jackie Chan si chiama, Chan,","
Il padre di Ernst Ludwig Kirchner si chiama, Ernst, Ludwig
Il padre di Ernst Ludwig Kirchner si chiama, Kir, Kir
Il padre di Ernst Ludwig Kirchner si chiama,chner,chner
Il padre di Francis of Assisi si chiama, Piet, Piet
Il padre di Francis of Assisi si chiama,ro,ro
Il padre di Francis of Assisi si chiama, di, Bernard
Il padre di Francis of Assisi si chiama, Bernard,one
Il padre di Francis of Assisi si chiama,one,","
Il padre di Francis of Assisi si chiama, dei, ma
Il padre di Francis of Assisi si chiama, Mor, è
Il padre di Francis of Assisi si chiama,icon, not
Il padre di Francis of Assisi si chiama,i,o
Il padre di Michel Foucault si chiama, Paul, Paul
Il padre di Michel Foucault si chiama, Fou,","
Il padre di Michel Foucault si chiama,ca, e
Il padre di Michel Foucault si chiama,ult, la
Il padre di Johnny Cash si chiama, Ray, Ray
Il padre di Johnny Cash si chiama, Cash, Cash
Il padre di Rosa Bonheur si chiama, Raymond, Jean
Il padre di Rosa Bonheur si chiama, Bon, Bon
Il padre di Rosa Bonheur si chiama,he,he
Il padre di Rosa Bonheur si chiama,ur,ur
Il padre di Jean-Luc Godard si chiama, Paul, Paul
Il padre di Jean-Luc Godard si chiama, God, God
Il padre di Jean-Luc Godard si chiama,ard,ard
Il padre di Aleksandr Solzhenitsyn si chiama, Isa, Aleks
Il padre di Aleksandr Solzhenitsyn si chiama,ack,andr
Il padre di Aleksandr Solzhenitsyn si chiama,ly, Sol
Il padre di Aleksandr Solzhenitsyn si chiama, S,z
Il padre di Aleksandr Solzhenitsyn si chiama,emy,hen
Il padre di Aleksandr Solzhenitsyn si chiama,on,its
Il padre di Aleksandr Solzhenitsyn si chiama,ovich,yn
Il padre di Aleksandr Solzhenitsyn si chiama, Sol,","
Il padre di Aleksandr Solzhenitsyn si chiama,z, e
Il padre di Aleksandr Solzhenitsyn si chiama,hen, il
Il padre di Aleksandr Solzhenitsyn si chiama,its, padre
Il padre di Aleksandr Solzhenitsyn si chiama,yn, di
Il padre di Béla Bartók si chiama, B, B
Il padre di Béla Bartók si chiama,é,é
Il padre di Béla Bartók si chiama,la,la
Il padre di Béla Bartók si chiama, Bart, Bart
Il padre di Béla Bartók si chiama,ó,ó
Il padre di Béla Bartók si chiama,k,k
Il padre di Judit Polgár si chiama, L, L
Il padre di Judit Polgár si chiama,ás,ás
Il padre di Judit Polgár si chiama,zl,zl
Il padre di Judit Polgár si chiama,ó,ó
Il padre di Judit Polgár si chiama, Pol, Pol
Il padre di Judit Polgár si chiama,g,g
Il padre di Judit Polgár si chiama,ár,ár
Il padre di Bernard of Clairvaux si chiama, T, T
Il padre di Bernard of Clairvaux si chiama,esc,uro
Il padre di Bernard of Clairvaux si chiama,elin,ld
Il padre di Bernard of Clairvaux si chiama, de,","
Il padre di Bernard of Clairvaux si chiama, Font, e
Il padre di Bernard of Clairvaux si chiama,aine, la
Il padre di Robin Williams si chiama, Robert, Robert
Il padre di Robin Williams si chiama, Williams, Williams
Il padre di Bhimrao Ramji Ambedkar si chiama, Ram, Ram
Il padre di Bhimrao Ramji Ambedkar si chiama,ji,ji
Il padre di Bhimrao Ramji Ambedkar si chiama, Mal, Mal
Il padre di Bhimrao Ramji Ambedkar si chiama,oji,oji
Il padre di Bhimrao Ramji Ambedkar si chiama, Sak, Sak
Il padre di Bhimrao Ramji Ambedkar si chiama,pal,pal
Il padre di Bette Davis si chiama, Har, Arthur
Il padre di Bette Davis si chiama,low, F
Il padre di Bette Davis si chiama, Mor,avers
Il padre di Bette Davis si chiama,rell,ham
Il padre di Bette Davis si chiama, Davis,","
Il padre di Judy Garland si chiama, Francis, Frank
Il padre di Judy Garland si chiama, A, G
Il padre di Judy Garland si chiama,vent,umm
Il padre di Judy Garland si chiama, G, e
Il padre di Judy Garland si chiama,umm, lavor
Il padre di Jean Sibelius si chiama, Christian, S
Il padre di Jean Sibelius si chiama, Gust,ibel
Il padre di Jean Sibelius si chiama,af,ius
Il padre di Jean Sibelius si chiama, S,","
Il padre di Jean Sibelius si chiama,ibel, ma
Il padre di Jean Sibelius si chiama,ius, non
Il padre di Antonio Vivaldi si chiama, Giovanni, Gi
Il padre di Antonio Vivaldi si chiama, Batt,useppe
Il padre di Antonio Vivaldi si chiama,ista, Bened
Il padre di Antonio Vivaldi si chiama, V,etto
Il padre di Antonio Vivaldi si chiama,ival, V
Il padre di Antonio Vivaldi si chiama,di,ival
Il padre di Graham Greene si chiama, Charles, Arthur
Il padre di Graham Greene si chiama, Henry,","
Il padre di Graham Greene si chiama, Greene, e
Il padre di Joan Crawford si chiama, Thomas, Thomas
Il padre di Joan Crawford si chiama, Le, Crawford
Il padre di Joan Crawford si chiama, Sue,","
Il padre di Joan Crawford si chiama,ur, e
Il padre di Alessandro Manzoni si chiama, Piet, Man
Il padre di Alessandro Manzoni si chiama,ro,z
Il padre di Alessandro Manzoni si chiama, Man,oni
Il padre di Alessandro Manzoni si chiama,z,","
Il padre di Alessandro Manzoni si chiama,oni, e
Il padre di Arthur Schopenhauer si chiama, Hein, Johann
Il padre di Arthur Schopenhauer si chiama,rich, Sch
Il padre di Arthur Schopenhauer si chiama, Flor,openh
Il padre di Arthur Schopenhauer si chiama,is,auer
Il padre di Arthur Schopenhauer si chiama, Sch,","
Il padre di Arthur Schopenhauer si chiama,openh, e
Il padre di Arthur Schopenhauer si chiama,auer, la
Il padre di Daniel Defoe si chiama, James, James
Il padre di Daniel Defoe si chiama, F, F
Il padre di Daniel Defoe si chiama,oe,oe
Il padre di Michelle Yeoh si chiama, Ye, Ye
Il padre di Michelle Yeoh si chiama,oh,oh
Il padre di Michelle Yeoh si chiama, K, K
Il padre di Michelle Yeoh si chiama,ian,ian
Il padre di Michelle Yeoh si chiama, Te, Te
Il padre di Michelle Yeoh si chiama,ik,ik
Il padre di Gustave Flaubert si chiama, Ach, August
Il padre di Gustave Flaubert si chiama,ille,e
Il padre di Gustave Flaubert si chiama, Cl, Fl
Il padre di Gustave Flaubert si chiama,é,aub
Il padre di Gustave Flaubert si chiama,op,ert
Il padre di Gustave Flaubert si chiama,has,","
Il padre di Gustave Flaubert si chiama, Fl, e
Il padre di Gustave Flaubert si chiama,aub, il
Il padre di Gustave Flaubert si chiama,ert, padre
Il padre di Jimmy Carter si chiama, James, James
Il padre di Jimmy Carter si chiama, Earl, Earl
Il padre di Jimmy Carter si chiama, Carter, Carter
Il padre di Jimmy Carter si chiama, Sr,","
Il padre di Jimmy Carter si chiama,., Jr
Il padre di Albert Schweitzer si chiama, Louis, Johann
Il padre di Albert Schweitzer si chiama, Th,","
Il padre di Albert Schweitzer si chiama,é, e
Il padre di Albert Schweitzer si chiama,ophile, la
Il padre di Albert Schweitzer si chiama, Schwe, madre
Il padre di Albert Schweitzer si chiama,itzer,","
Il padre di Hugo von Hofmannsthal si chiama, Dr, anche
Il padre di Hugo von Hofmannsthal si chiama,., lui
Il padre di Hugo von Hofmannsthal si chiama, Hugo, Hugo
Il padre di Hugo von Hofmannsthal si chiama, Hof,","
Il padre di Hugo von Hofmannsthal si chiama,mann, e
