prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
विलियम क्लिंटन का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
विलियम क्लिंटन का जन्म में हुआ था",६,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज वॉकर बुश का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज वॉकर बुश का जन्म में हुआ था",६,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
बराक ओबामा का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
बराक ओबामा का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
बराक ओबामा का जन्म में हुआ था",६,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
बराक ओबामा का जन्म में हुआ था",१,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जिमी कार्टर का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जिमी कार्टर का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जिमी कार्टर का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जिमी कार्टर का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
रोनाल्ड विलसन रीगन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",२,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",४,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जो बाइडेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जो बाइडेन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जो बाइडेन का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
जो बाइडेन का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",२,२
