prompt,answer_token,predicted_top1_token
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,ีป,เหน
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,แ,ือ
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,อน, ใน
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,ต,ประเทศ
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,าร,สหร
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,์ก,ัฐ
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,ต,อเมร
ยอดเขาวินสันแมสซิฟ ตั้งอยู่บนทวีป,ิกา,ิกา
แม่น้ำไทกริส ตั้งอยู่บนทวีป, ท,เอ
แม่น้ำไทกริส ตั้งอยู่บนทวีป,ว,เช
แม่น้ำไทกริส ตั้งอยู่บนทวีป,ีป,ีย
แม่น้ำไทกริส ตั้งอยู่บนทวีป,เอ,ตะว
แม่น้ำไทกริส ตั้งอยู่บนทวีป,เช,ันออก
แม่น้ำไทกริส ตั้งอยู่บนทวีป,ีย,เฉ
ยูโกสลาเวีย ตั้งอยู่บนทวีป, ท,ย
ยูโกสลาเวีย ตั้งอยู่บนทวีป,ว,ุ
ยูโกสลาเวีย ตั้งอยู่บนทวีป,ีป,โร
ยูโกสลาเวีย ตั้งอยู่บนทวีป,ย,ป
ยูโกสลาเวีย ตั้งอยู่บนทวีป,ุ, ม
ยูโกสลาเวีย ตั้งอยู่บนทวีป,โร,ี
ยูโกสลาเวีย ตั้งอยู่บนทวีป,ป,ประช
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป, ท,ย
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,ว,ุ
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,ีป,โร
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,ย,ป
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,ุ, ม
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,โร,ี
ประเทศไอร์แลนด์ ตั้งอยู่บนทวีป,ป,ประช
ประเทศกาตาร์ ตั้งอยู่บนทวีป, ท,เอ
ประเทศกาตาร์ ตั้งอยู่บนทวีป,ว,เช
ประเทศกาตาร์ ตั้งอยู่บนทวีป,ีป,ีย
ประเทศกาตาร์ ตั้งอยู่บนทวีป,เอ, ใน
ประเทศกาตาร์ ตั้งอยู่บนทวีป,เช,ประเทศ
ประเทศกาตาร์ ตั้งอยู่บนทวีป,ีย,ม
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป, ท,ย
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,ว,ุ
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,ีป,โร
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,ย,ป
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,ุ, ใน
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,โร,ประเทศ
ประเทศสกอตแลนด์ ตั้งอยู่บนทวีป,ป,สว
จัณฑีครห์ ตั้งอยู่บนทวีป, ท,ย
จัณฑีครห์ ตั้งอยู่บนทวีป,ว,ุ
จัณฑีครห์ ตั้งอยู่บนทวีป,ีป,โร
จัณฑีครห์ ตั้งอยู่บนทวีป,เอ,ป
จัณฑีครห์ ตั้งอยู่บนทวีป,เช, ใน
จัณฑีครห์ ตั้งอยู่บนทวีป,ีย,ประเทศ
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป, ท,เอ
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป,ว,เช
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป,ีป,ีย
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป,เอ, ใน
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป,เช,พ
ประเทศเติร์กเมนิสถาน ตั้งอยู่บนทวีป,ีย,ื้
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป, ท,ย
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,ว,ุ
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,ีป,โร
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,ย,ป
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,ุ,ทาง
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,โร,ตอน
ราชอาณาจักรซัคเซิน ตั้งอยู่บนทวีป,ป,กลาง
เฮลซิงกิ ตั้งอยู่บนทวีป, ท,ย
เฮลซิงกิ ตั้งอยู่บนทวีป,ว,ุ
เฮลซิงกิ ตั้งอยู่บนทวีป,ีป,โร
เฮลซิงกิ ตั้งอยู่บนทวีป,ย,ป
เฮลซิงกิ ตั้งอยู่บนทวีป,ุ,"

"
เฮลซิงกิ ตั้งอยู่บนทวีป,โร,##
เฮลซิงกิ ตั้งอยู่บนทวีป,ป, แหล
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป, ท,ย
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป,ว,ุ
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป,ีป,โร
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป,เอ,ป
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป,เช,ทาง
ดินแดนปรีมอร์เย ตั้งอยู่บนทวีป,ีย,ตอน
ตะวันออกกลาง ตั้งอยู่บนทวีป, ท,แ
ตะวันออกกลาง ตั้งอยู่บนทวีป,ว,อ
ตะวันออกกลาง ตั้งอยู่บนทวีป,ีป,ฟร
ตะวันออกกลาง ตั้งอยู่บนทวีป,ย,ิกา
ตะวันออกกลาง ตั้งอยู่บนทวีป,ุ,ใต
ตะวันออกกลาง ตั้งอยู่บนทวีป,โร,้
ตะวันออกกลาง ตั้งอยู่บนทวีป,ป,ของ
ประเทศมอริเชียส ตั้งอยู่บนทวีป, ท,แ
ประเทศมอริเชียส ตั้งอยู่บนทวีป,ว,อ
ประเทศมอริเชียส ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศมอริเชียส ตั้งอยู่บนทวีป,แ,ิกา
ประเทศมอริเชียส ตั้งอยู่บนทวีป,อ,ใต
ประเทศมอริเชียส ตั้งอยู่บนทวีป,ฟร,้
ประเทศมอริเชียส ตั้งอยู่บนทวีป,ิกา, ม
กรีซโบราณ ตั้งอยู่บนทวีป, ท,อเมร
กรีซโบราณ ตั้งอยู่บนทวีป,ว,ิกา
กรีซโบราณ ตั้งอยู่บนทวีป,ีป,ใต
กรีซโบราณ ตั้งอยู่บนทวีป,ย,้
กรีซโบราณ ตั้งอยู่บนทวีป,ุ,"

"
กรีซโบราณ ตั้งอยู่บนทวีป,โร,##
กรีซโบราณ ตั้งอยู่บนทวีป,ป, อ
ดัชชีบราบันต์ ตั้งอยู่บนทวีป, ท,แ
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,ว,อ
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,ีป,ฟร
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,ย,ิกา
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,ุ, ใน
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,โร,ประเทศ
ดัชชีบราบันต์ ตั้งอยู่บนทวีป,ป,ก
ประเทศสเปน ตั้งอยู่บนทวีป, ท,ย
ประเทศสเปน ตั้งอยู่บนทวีป,ว,ุ
ประเทศสเปน ตั้งอยู่บนทวีป,ีป,โร
ประเทศสเปน ตั้งอยู่บนทวีป,ย,ป
ประเทศสเปน ตั้งอยู่บนทวีป,ุ, ใน
ประเทศสเปน ตั้งอยู่บนทวีป,โร,ประเทศ
ประเทศสเปน ตั้งอยู่บนทวีป,ป,ส
แม่น้ำเทกัส ตั้งอยู่บนทวีป, ท,อเมร
แม่น้ำเทกัส ตั้งอยู่บนทวีป,ว,ิกา
แม่น้ำเทกัส ตั้งอยู่บนทวีป,ีป,ใต
แม่น้ำเทกัส ตั้งอยู่บนทวีป,ย,้
แม่น้ำเทกัส ตั้งอยู่บนทวีป,ุ,"

"
แม่น้ำเทกัส ตั้งอยู่บนทวีป,โร,##
แม่น้ำเทกัส ตั้งอยู่บนทวีป,ป, อ
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป, ท,ย
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,ว,ุ
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,ีป,โร
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,ย,ป
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,ุ, ต
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,โร,ิด
สหราชอาณาจักรบริเตนใหญ่และไอร์แลนด์ ตั้งอยู่บนทวีป,ป,ก
แม่น้ำไรน์ ตั้งอยู่บนทวีป, ท,ย
แม่น้ำไรน์ ตั้งอยู่บนทวีป,ว,ุ
แม่น้ำไรน์ ตั้งอยู่บนทวีป,ีป,โร
แม่น้ำไรน์ ตั้งอยู่บนทวีป,ย,ป
แม่น้ำไรน์ ตั้งอยู่บนทวีป,ุ,ทาง
แม่น้ำไรน์ ตั้งอยู่บนทวีป,โร,ตอน
แม่น้ำไรน์ ตั้งอยู่บนทวีป,ป,เหน
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป, ท,ย
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป,ว,ุ
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป,ีป,โร
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป,เอ,ป
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป,เช,ทาง
ประเทศอาเซอร์ไบจาน ตั้งอยู่บนทวีป,ีย,ตะว
ประเทศกัมพูชา ตั้งอยู่บนทวีป, ท,เอ
ประเทศกัมพูชา ตั้งอยู่บนทวีป,ว,เช
ประเทศกัมพูชา ตั้งอยู่บนทวีป,ีป,ีย
ประเทศกัมพูชา ตั้งอยู่บนทวีป,เอ, ใน
ประเทศกัมพูชา ตั้งอยู่บนทวีป,เช,พ
ประเทศกัมพูชา ตั้งอยู่บนทวีป,ีย,ื้
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป, ท,ย
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,ว,ุ
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,ีป,โร
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,ย,ป
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,ุ,ทาง
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,โร,ตอน
ราชอาณาจักรเมอร์เซีย ตั้งอยู่บนทวีป,ป,เหน
ประเทศซูดาน ตั้งอยู่บนทวีป, ท,แ
ประเทศซูดาน ตั้งอยู่บนทวีป,ว,อ
ประเทศซูดาน ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศซูดาน ตั้งอยู่บนทวีป,แ,ิกา
ประเทศซูดาน ตั้งอยู่บนทวีป,อ, ใน
ประเทศซูดาน ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศซูดาน ตั้งอยู่บนทวีป,ิกา,ซ
แม่น้ำลัวร์ ตั้งอยู่บนทวีป, ท,แ
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,ว,อ
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,ีป,ฟร
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,ย,ิกา
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,ุ, ใน
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,โร,ประเทศ
แม่น้ำลัวร์ ตั้งอยู่บนทวีป,ป,ก
เดอะเฮก ตั้งอยู่บนทวีป, ท,ย
เดอะเฮก ตั้งอยู่บนทวีป,ว,ุ
เดอะเฮก ตั้งอยู่บนทวีป,ีป,โร
เดอะเฮก ตั้งอยู่บนทวีป,ย,ป
เดอะเฮก ตั้งอยู่บนทวีป,ุ,"

"
เดอะเฮก ตั้งอยู่บนทวีป,โร,##
เดอะเฮก ตั้งอยู่บนทวีป,ป, แหล
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป, ท,เอ
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป,ว,เช
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป,ีป,ีย
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป,เอ, ใน
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป,เช,แ
ประเทศซาอุดีอาระเบีย ตั้งอยู่บนทวีป,ีย,ถ
รัฐพิหาร ตั้งอยู่บนทวีป, ท,ย
รัฐพิหาร ตั้งอยู่บนทวีป,ว,ุ
รัฐพิหาร ตั้งอยู่บนทวีป,ีป,โร
รัฐพิหาร ตั้งอยู่บนทวีป,เอ,ป
รัฐพิหาร ตั้งอยู่บนทวีป,เช,ทาง
รัฐพิหาร ตั้งอยู่บนทวีป,ีย,ตอน
ประเทศมาเลเซีย ตั้งอยู่บนทวีป, ท,แ
ประเทศมาเลเซีย ตั้งอยู่บนทวีป,ว,อ
ประเทศมาเลเซีย ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศมาเลเซีย ตั้งอยู่บนทวีป,เอ,ิกา
ประเทศมาเลเซีย ตั้งอยู่บนทวีป,เช, ใน
ประเทศมาเลเซีย ตั้งอยู่บนทวีป,ีย,ประเทศ
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป, ท,ย
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,ว,ุ
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,ีป,โร
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,ย,ป
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,ุ, ต
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,โร,ิด
ราชอาณาจักรเนเธอร์แลนด์ ตั้งอยู่บนทวีป,ป,ก
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป, ท,ย
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,ว,ุ
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,ีป,โร
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,แ,ป
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,อ,ทาง
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,ฟร,ตอน
แม่น้ำรูฟีจี ตั้งอยู่บนทวีป,ิกา,เหน
กาตอวิตแซ ตั้งอยู่บนทวีป, ท,ย
กาตอวิตแซ ตั้งอยู่บนทวีป,ว,ุ
กาตอวิตแซ ตั้งอยู่บนทวีป,ีป,โร
กาตอวิตแซ ตั้งอยู่บนทวีป,ย,ป
กาตอวิตแซ ตั้งอยู่บนทวีป,ุ,ทาง
กาตอวิตแซ ตั้งอยู่บนทวีป,โร,ตอน
กาตอวิตแซ ตั้งอยู่บนทวีป,ป,เหน
แม่น้ำอิรวดี ตั้งอยู่บนทวีป, ท,เอ
แม่น้ำอิรวดี ตั้งอยู่บนทวีป,ว,เช
แม่น้ำอิรวดี ตั้งอยู่บนทวีป,ีป,ีย
แม่น้ำอิรวดี ตั้งอยู่บนทวีป,เอ,ตะว
แม่น้ำอิรวดี ตั้งอยู่บนทวีป,เช,ันออก
แม่น้ำอิรวดี ตั้งอยู่บนทวีป,ีย,เฉ
ประเทศอังกฤษ ตั้งอยู่บนทวีป, ท,ย
ประเทศอังกฤษ ตั้งอยู่บนทวีป,ว,ุ
ประเทศอังกฤษ ตั้งอยู่บนทวีป,ีป,โร
ประเทศอังกฤษ ตั้งอยู่บนทวีป,ย,ป
ประเทศอังกฤษ ตั้งอยู่บนทวีป,ุ, ม
ประเทศอังกฤษ ตั้งอยู่บนทวีป,โร,ีพ
ประเทศอังกฤษ ตั้งอยู่บนทวีป,ป,ื้
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป, ท,ย
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,ย,ป
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,ุ, ม
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,โร,ี
ประเทศเชโกสโลวาเกีย ตั้งอยู่บนทวีป,ป,ประช
ประเทศโซมาเลีย ตั้งอยู่บนทวีป, ท,เอ
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,ว,เช
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,ีป,ีย
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,แ, ใน
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,อ,ประเทศ
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,ฟร,ไทย
ประเทศโซมาเลีย ตั้งอยู่บนทวีป,ิกา, ต
กดือญา ตั้งอยู่บนทวีป, ท,แ
กดือญา ตั้งอยู่บนทวีป,ว,อ
กดือญา ตั้งอยู่บนทวีป,ีป,ฟร
กดือญา ตั้งอยู่บนทวีป,ย,ิกา
กดือญา ตั้งอยู่บนทวีป,ุ,ใน
กดือญา ตั้งอยู่บนทวีป,โร,ประเทศ
กดือญา ตั้งอยู่บนทวีป,ป,ก
ฮานอย ตั้งอยู่บนทวีป, ท,แ
ฮานอย ตั้งอยู่บนทวีป,ว,อ
ฮานอย ตั้งอยู่บนทวีป,ีป,ฟร
ฮานอย ตั้งอยู่บนทวีป,เอ,ิกา
ฮานอย ตั้งอยู่บนทวีป,เช,ใต
ฮานอย ตั้งอยู่บนทวีป,ีย,้
หมู่เกาะเวสต์อินดีส ตั้งอยู่บนทวีป, ท,เอ
หมู่เกาะเวสต์อินดีส ตั้งอยู่บนทวีป,ว,เช
หมู่เกาะเวสต์อินดีส ตั้งอยู่บนทวีป,ีป,ีย
หมู่เกาะเวสต์อินดีส ตั้งอยู่บนทวีป,อเมร, ใน
หมู่เกาะเวสต์อินดีส ตั้งอยู่บนทวีป,ิกา,พ
มุมไบ ตั้งอยู่บนทวีป, ท,ย
มุมไบ ตั้งอยู่บนทวีป,ว,ุ
มุมไบ ตั้งอยู่บนทวีป,ีป,โร
มุมไบ ตั้งอยู่บนทวีป,เอ,ป
มุมไบ ตั้งอยู่บนทวีป,เช,และ
มุมไบ ตั้งอยู่บนทวีป,ีย,เป
ดามันและดีอู ตั้งอยู่บนทวีป, ท,ย
ดามันและดีอู ตั้งอยู่บนทวีป,ว,ุ
ดามันและดีอู ตั้งอยู่บนทวีป,ีป,โร
ดามันและดีอู ตั้งอยู่บนทวีป,เอ,ป
ดามันและดีอู ตั้งอยู่บนทวีป,เช,"

"
ดามันและดีอู ตั้งอยู่บนทวีป,ีย,##
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป, ท,ย
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,ว,ุ
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,ีป,โร
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,ย,ป
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,ุ,ตะว
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,โร,ันต
ราชอาณาจักรแห่งชาวแฟรงก์ตะวันออก ตั้งอยู่บนทวีป,ป,ก
เกาะคูลแมน ตั้งอยู่บนทวีป, ท,อเมร
เกาะคูลแมน ตั้งอยู่บนทวีป,ว,ิกา
เกาะคูลแมน ตั้งอยู่บนทวีป,ีป,ใต
เกาะคูลแมน ตั้งอยู่บนทวีป,แ,้
เกาะคูลแมน ตั้งอยู่บนทวีป,อน,"

"
เกาะคูลแมน ตั้งอยู่บนทวีป,ต,##
เกาะคูลแมน ตั้งอยู่บนทวีป,าร, อ
เกาะคูลแมน ตั้งอยู่บนทวีป,์ก,้าง
เกาะคูลแมน ตั้งอยู่บนทวีป,ต,อ
เกาะคูลแมน ตั้งอยู่บนทวีป,ิกา,ิง
นิวเดลี ตั้งอยู่บนทวีป, ท,เอ
นิวเดลี ตั้งอยู่บนทวีป,ว,เช
นิวเดลี ตั้งอยู่บนทวีป,ีป,ีย
นิวเดลี ตั้งอยู่บนทวีป,เอ, ใน
นิวเดลี ตั้งอยู่บนทวีป,เช,ประเทศ
นิวเดลี ตั้งอยู่บนทวีป,ีย,อ
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป, ท,อ
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป,ว,ินเด
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป,ีป,ีย
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป,เอ, ใน
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป,เช,ร
รัฐอุตตรประเทศ ตั้งอยู่บนทวีป,ีย,ัฐ
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป, ท,แ
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,ว,อ
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,แ,ิกา
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,อ, ใน
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศมาดากัสการ์ ตั้งอยู่บนทวีป,ิกา,ม
ประเทศเวลส์ ตั้งอยู่บนทวีป, ท,ย
ประเทศเวลส์ ตั้งอยู่บนทวีป,ว,ุ
ประเทศเวลส์ ตั้งอยู่บนทวีป,ีป,โร
ประเทศเวลส์ ตั้งอยู่บนทวีป,ย,ป
ประเทศเวลส์ ตั้งอยู่บนทวีป,ุ, ใน
ประเทศเวลส์ ตั้งอยู่บนทวีป,โร,ประเทศ
ประเทศเวลส์ ตั้งอยู่บนทวีป,ป,สว
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป, ท,ย
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,ว,ุ
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,ีป,โร
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,ย,ป
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,ุ,ตอน
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,โร,กลาง
จักรวรรดิการอแล็งเฌียง ตั้งอยู่บนทวีป,ป,และ
รัฐมณีปุระ ตั้งอยู่บนทวีป, ท,เอ
รัฐมณีปุระ ตั้งอยู่บนทวีป,ว,เช
รัฐมณีปุระ ตั้งอยู่บนทวีป,ีป,ีย
รัฐมณีปุระ ตั้งอยู่บนทวีป,เอ,ตะว
รัฐมณีปุระ ตั้งอยู่บนทวีป,เช,ันออก
รัฐมณีปุระ ตั้งอยู่บนทวีป,ีย,เฉ
ทบิลีซี ตั้งอยู่บนทวีป, ท,แ
ทบิลีซี ตั้งอยู่บนทวีป,ว,อ
ทบิลีซี ตั้งอยู่บนทวีป,ีป,ฟร
ทบิลีซี ตั้งอยู่บนทวีป,ย,ิกา
ทบิลีซี ตั้งอยู่บนทวีป,ุ,ใต
ทบิลีซี ตั้งอยู่บนทวีป,โร,้
ทบิลีซี ตั้งอยู่บนทวีป,ป,ของ
เชินเจิ้น ตั้งอยู่บนทวีป, ท,แ
เชินเจิ้น ตั้งอยู่บนทวีป,ว,อ
เชินเจิ้น ตั้งอยู่บนทวีป,ีป,ฟร
เชินเจิ้น ตั้งอยู่บนทวีป,เอ,ิกา
เชินเจิ้น ตั้งอยู่บนทวีป,เช, ใน
เชินเจิ้น ตั้งอยู่บนทวีป,ีย,ประเทศ
ทิมพู ตั้งอยู่บนทวีป, ท,อเมร
ทิมพู ตั้งอยู่บนทวีป,ว,ิกา
ทิมพู ตั้งอยู่บนทวีป,ีป,ใต
ทิมพู ตั้งอยู่บนทวีป,เอ,้
ทิมพู ตั้งอยู่บนทวีป,เช, ม
ทิมพู ตั้งอยู่บนทวีป,ีย,ี
ทาชเคนต์ ตั้งอยู่บนทวีป, ท,ย
ทาชเคนต์ ตั้งอยู่บนทวีป,ว,ุ
ทาชเคนต์ ตั้งอยู่บนทวีป,ีป,โร
ทาชเคนต์ ตั้งอยู่บนทวีป,เอ,ป
ทาชเคนต์ ตั้งอยู่บนทวีป,เช, ใน
ทาชเคนต์ ตั้งอยู่บนทวีป,ีย,ประเทศ
สันนิบาตอาหรับ ตั้งอยู่บนทวีป, ท,แ
สันนิบาตอาหรับ ตั้งอยู่บนทวีป,ว,อ
สันนิบาตอาหรับ ตั้งอยู่บนทวีป,ีป,ฟร
สันนิบาตอาหรับ ตั้งอยู่บนทวีป,เอ,ิกา
สันนิบาตอาหรับ ตั้งอยู่บนทวีป,เช,ใต
สันนิบาตอาหรับ ตั้งอยู่บนทวีป,ีย,้
กรายอวา ตั้งอยู่บนทวีป, ท,อเมร
กรายอวา ตั้งอยู่บนทวีป,ว,ิกา
กรายอวา ตั้งอยู่บนทวีป,ีป,เหน
กรายอวา ตั้งอยู่บนทวีป,ย,ือ
กรายอวา ตั้งอยู่บนทวีป,ุ, ม
กรายอวา ตั้งอยู่บนทวีป,โร,ี
กรายอวา ตั้งอยู่บนทวีป,ป,ประช
ฮ่องกง ตั้งอยู่บนทวีป, ท,เอ
ฮ่องกง ตั้งอยู่บนทวีป,ว,เช
ฮ่องกง ตั้งอยู่บนทวีป,ีป,ีย
ฮ่องกง ตั้งอยู่บนทวีป,เอ, ม
ฮ่องกง ตั้งอยู่บนทวีป,เช,ี
ฮ่องกง ตั้งอยู่บนทวีป,ีย,ประช
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป, ท,ย
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,ว,ุ
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,ีป,โร
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,ย,ป
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,ุ,ทาง
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,โร,ตะว
ประเทศคาซัคสถาน ตั้งอยู่บนทวีป,ป,ันต
กอร์เนอร์กราท ตั้งอยู่บนทวีป, ท,อเมร
กอร์เนอร์กราท ตั้งอยู่บนทวีป,ว,ิกา
กอร์เนอร์กราท ตั้งอยู่บนทวีป,ีป,ใต
กอร์เนอร์กราท ตั้งอยู่บนทวีป,ย,้
กอร์เนอร์กราท ตั้งอยู่บนทวีป,ุ,"

"
กอร์เนอร์กราท ตั้งอยู่บนทวีป,โร,##
กอร์เนอร์กราท ตั้งอยู่บนทวีป,ป, อ
ประเทศอิหร่าน ตั้งอยู่บนทวีป, ท,เอ
ประเทศอิหร่าน ตั้งอยู่บนทวีป,ว,เช
ประเทศอิหร่าน ตั้งอยู่บนทวีป,ีป,ีย
ประเทศอิหร่าน ตั้งอยู่บนทวีป,เอ,ตะว
ประเทศอิหร่าน ตั้งอยู่บนทวีป,เช,ันออก
ประเทศอิหร่าน ตั้งอยู่บนทวีป,ีย,เฉ
