prompt,answer_token,predicted_top1_token
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",254,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",3,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี",.ศ,๒
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี",.,๐
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี", ,๐
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี",255,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
บารัก โอบามา ได้รับการเลือกตั้งในปี",1,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี",251,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จิมมี คาร์เตอร์ ได้รับการเลือกตั้งในปี",9,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี",252,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โรนัลด์ เรแกน ได้รับการเลือกตั้งในปี",3,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",253,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
จอร์จ เอช. ดับเบิลยู. บุช ได้รับการเลือกตั้งในปี",1,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี",256,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
โจ ไบเดิน ได้รับการเลือกตั้งในปี",3,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี",247,๑
"ดไวต์ ดี. ไอเซนฮาวร์ ได้รับการเลือกตั้งในปี ๑๙๕๒.
ทีโอดอร์ โรเซอเวลต์ ได้รับการเลือกตั้งในปี ๑๙๐๔.
วูดโรว์ วิลสัน ได้รับการเลือกตั้งในปี ๑๙๑๒.
แฟรงกลิน ดี. โรสเวลต์ ได้รับการเลือกตั้งในปี",5,�
